7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,0.0,7.611399568186492e-17,7.611399568186492e-17,0.0018388396135454203,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17
7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,0.0018388396135454203,0.0,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17
7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,0.0018388396135454203,0.0,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17
7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,0.0,7.611399568186492e-17,0.0018388396135454203,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17
7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,0.0018388396135454203,7.611399568186492e-17,0.0,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17
7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,0.0,7.611399568186492e-17,0.0018388396135454203,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17
0.0018388396135453988,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,9.758525727919046e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,0.0,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17
0.00043959086337732705,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,9.758525727919046e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,0.001399248750168148,0.0,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17
7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,0.0,7.611399568186492e-17,7.611399568186492e-17,0.0018388396135454203,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17
7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,0.0,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,0.0018388396135454203,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17
7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,0.0018388396135454203,0.0,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17
7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,0.0,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,0.0018388396135452828,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,2.134499776694047e-16,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17
